idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
485,30.45%,30.45%,0.3869354724884033,0.9114623069763184,1.0,1.0,1.0,During the 2010 United States Census what percentage of Atlantic City's population was Hispanic or Latino?
486,The Canonbury Tavern.,The Canonbury Tavern,0.3270385265350342,0.9228415489196776,0.9843787550926208,1.0,1.0,What real-life pub provided the model for Orwell's The Moon Under Water?
487,"""Feynman's Tips on Physics: A Problem-Solving Supplement to the Feynman Lectures on Physics""","""Feynman's Tips on Physics: A Problem-Solving Supplement to the Feynman Lectures on Physics",0.3436830043792724,1.7364766597747805,0.9942704439163208,1.0,1.0,Which addendum was added to the Lectures book in 2005?
488,Eastern Orthodox Christians.,Contemporary Eastern Orthodox Christians often object to the dogmatic declaration of her immaculate conception,0.276658296585083,0.8169190883636475,0.5674341917037964,0.3529411764705882,0.3529411764705882,What sect often stands in disagreement over the virginal inception of Mary ?
489,There is no mention of a topless bar in the provided context.,Feynman,0.2701764106750488,1.3650524616241455,-0.0255319848656654,0.0,0.0,Who was the only person to testify that the topless bar should remain open?
490,"""Nātıq"" (Spoken)",Nātıq,0.2758042812347412,0.9929244518280028,0.8526456952095032,0.8571428571428571,0.8571428571428571,What are the seven great prophets known as?
491,The Senate.,Senate,0.3518471717834472,0.8200726509094238,0.909447431564331,0.6666666666666666,0.6666666666666666,What group determined the truth of a prodigy?
492,"Emperor Manuel II referred to Mary as ""prepurified"".","to call Mary ""prepurified""",0.2772464752197265,1.2191920280456543,0.713878870010376,0.5,0.5,In what way did this Ruler refer to Mary  in his writings ?
493,"Michelle Feynman, Richard Feynman's daughter.","Feynman's daughter, Michelle",0.2388544082641601,1.2634780406951904,0.9180465936660768,0.8,0.6,Who played a cameo in a film about Feynman?
494,From the illustration on the pub's sign.,the illustration on the pub's sign,0.3882491588592529,1.1149930953979492,0.9206216335296632,0.9333333333333332,0.9333333333333332,From where did pubs without written names derive their names?
495,Syedna Mufaddal Saifuddin (TUS),Syedna Mufaddal Saifuddin,0.2527563571929931,1.4133265018463137,0.9314770698547364,0.8571428571428571,0.8571428571428571,Who is Dawoodi Bohra's present 53rd Da'i al-Butlaq?
496,Frosted glass.,smoked or frosted glass,0.2763481140136719,0.8662545680999756,0.8003923296928406,0.6666666666666666,0.6666666666666666,What are traditional pub windows made out of?
497,Video games.,video games,0.3321964740753174,0.8243379592895508,0.8826001882553101,1.0,1.0,What did the Digimon series end up having lots of during the series?
498,The Code of Federal Regulations.,Code of Federal Regulations,0.3409762382507324,0.969917058944702,0.9501731395721436,0.888888888888889,0.888888888888889,Where are regulations codified into?
499,The London Gazette.,London Gazette,0.4404494762420654,0.8723363876342773,0.9517475366592408,0.8,0.8,In what newspaper did John Lofting mention his beer pump?
